petsana|dipetsana	<i>noun</i><br><ol><li>foal</li></ol>
phahama	<i>verb</i><br><ol><li>to stand up</li></ol>
phala|diphala	<i>noun</i><br><ol><li>impala</li></ol>
phate|diphate	<i>noun</i><br><ol><li>skin spread on ground as bed</li></ol>
pheha	<i>verb</i><br><ol><li>to cook</li></ol>
phekgoha	<i>verb</i><br><ol><li>to flee</li></ol>
phela	<i>verb</i><br><ol><li>to live</li></ol>
phetha	<i>verb</i><br><ol><li>to accomplish</li></ol>
phethesela	<i>verb</i><br><ol><li>to go to and fro</li></ol>
phethola	<i>verb</i><br><ol><li>to turn over</li></ol>
phio|diphio	<i>noun</i><br><ol><li>kidney</li></ol>
phofo	<i>noun</i><br><ol><li>flour</li></ol>
phoka|diphoka	<i>noun</i><br><ol><li>dew</li></ol>
phomella	<i>verb</i><br><ol><li>to succeed</li></ol>
phomola	<i>verb</i><br><ol><li>to rest</li></ol>
phoofolo|diphoofolo	<i>noun</i><br><ol><li>animal</li></ol>
photjhola	<i>verb</i><br><ol><li>to loosen</li></ol>
phula|diphula	<i>noun</i><br><ol><li>valley</li></ol>
phuphu|diphuphu	<i>noun</i><br><ol><li>eyelid</li></ol>
phuputso|diphuputso	<i>noun</i><br><ol><li>investigation</li></ol>
phutha	<i>verb</i><br><ol><li>to fold</li><li>to gather</li></ol>
phutholla	<i>verb</i><br><ol><li>to unfold</li></ol>
pikitla	<i>verb</i><br><ol><li>to rub</li></ol>
pina|dipina	<i>noun</i><br><ol><li>song</li></ol>
pitsa|dipitsa	<i>noun</i><br><ol><li>cooking pot</li></ol>
pitsi|dipitsi	<i>noun</i><br><ol><li>zebra</li></ol>
pitso|dipitso	<i>noun</i><br><ol><li>meeting</li></ol>
pjatla	<i>verb</i><br><ol><li>to cook well</li></ol>
pjemola	<i>verb</i><br><ol><li>to loosen</li></ol>
podi|dipodi	<i>noun</i><br><ol><li>goat</li></ol>
pontsho	<i>noun</i><br><ol><li>proof</li></ol>
potso|dipotso	<i>noun</i><br><ol><li>question</li></ol>
pula|lipula	<i>noun</i><br><ol><li>rain</li></ol>
puo|dipuo	<i>noun</i><br><ol><li>language</li></ol>
qeta	<i>verb</i><br><ol><li>to finish</li></ol>
qhala	<i>verb</i><br><ol><li>to disperse</li></ol>
qhashola	<i>verb</i><br><ol><li>to burst open</li></ol>
qhetsola	<i>verb</i><br><ol><li>to break off (a piece)</li></ol>
qhoma	<i>verb</i><br><ol><li>to jump</li></ol>
qhomaka	<i>verb</i><br><ol><li>to prance about</li></ol>
qhwaela	<i>verb</i><br><ol><li>to pin</li></ol>
qoqa	<i>verb</i><br><ol><li>to chat</li></ol>
qoqotho|diqoqotho	<i>noun</i><br><ol><li>larynx</li></ol>
qwela	<i>verb</i><br><ol><li>to dive</li></ol>
raha	<i>verb</i><br><ol><li>to kick</li></ol>
rala	<i>verb</i><br><ol><li>to design</li></ol>
rara	<i>verb</i><br><ol><li>to be entwined</li></ol>
rarolla	<i>verb</i><br><ol><li>to solve</li></ol>
raroloha	<i>verb</i><br><ol><li>to be loose</li></ol>
rata	<i>verb</i><br><ol><li>to love</li></ol>
re	<i>verb</i><br><ol><li>to say</li></ol>
reka	<i>verb</i><br><ol><li>to buy</li></ol>
retla	<i>verb</i><br><ol><li>to dismantle</li></ol>
robala	<i>verb</i><br><ol><li>to sleep</li></ol>
robedi	<i>num</i><br><ol><li>eight</li></ol>
robong	<i>num</i><br><ol><li>nine</li></ol>
roka	<i>verb</i><br><ol><li>to sew</li></ol>
rola	<i>verb</i><br><ol><li>to forge metal</li><li>to hammer</li><li>to undress</li></ol>
roma	<i>verb</i><br><ol><li>to send</li></ol>
rona	<i>pron</i><br><ol><li>we, us</li></ol>
rua	<i>verb</i><br><ol><li>to be rich</li></ol>
ruruha	<i>verb</i><br><ol><li>to swell</li></ol>
ruta	<i>verb</i><br><ol><li>to learn</li><li>to read</li></ol>
rwala	<i>verb</i><br><ol><li>to carry (on the head)</li></ol>
sarolla	<i>verb</i><br><ol><li>to stretch</li></ol>
sasamala	<i>verb</i><br><ol><li>to go straight forward</li></ol>
seatla|diatla	<i>noun</i><br><ol><li>hand</li></ol>
sebedisa	<i>verb</i><br><ol><li>to use</li></ol>
sebete|dibete	<i>noun</i><br><ol><li>liver</li></ol>
sebetsa	<i>verb</i><br><ol><li>to work</li></ol>
seboko|diboko	<i>noun</i><br><ol><li>worm</li></ol>
sediba|seliba|liliba|didiba	<i>noun</i><br><ol><li>well, spring</li></ol>
sefahleho|difahleho	<i>noun</i><br><ol><li>face</li></ol>
sefate|difate	<i>noun</i><br><ol><li>tree</li></ol>
sefofu|difofu	<i>noun</i><br><ol><li>blind person</li></ol>
sefuba|difuba	<i>noun</i><br><ol><li>chest (of the body)</li></ol>
seha	<i>verb</i><br><ol><li>to cut</li></ol>
sehahabi|dihahabi	<i>noun</i><br><ol><li>reptile</li></ol>
sehla|dihla	<i>noun</i><br><ol><li>season</li></ol>
sekete	<i>num</i><br><ol><li>thousand</li></ol>
sekgo|dikgo	<i>noun</i><br><ol><li>spider</li></ol>
sekgwa|dikgwa	<i>noun</i><br><ol><li>forest, thicket</li></ol>
sekolo|dikolo	<i>noun</i><br><ol><li>school</li></ol>
sekotlolo|dikotlolo	<i>noun</i><br><ol><li>dish</li></ol>
seledu|diledu	<i>noun</i><br><ol><li>chin</li></ol>
selemo	<i>noun</i><br><ol><li>summer</li></ol>
selepe|dilepe	<i>noun</i><br><ol><li>axe</li></ol>
seno|dino	<i>noun</i><br><ol><li>beverage</li></ol>
senqanqane|dinqanqane	<i>noun</i><br><ol><li>frog</li></ol>
senya|dinya	<i>verb</i><br><ol><li>to destroy</li></ol><br><i>noun</i><br><ol><li>urinary bladder</li></ol>
sephiri|diphiri	<i>noun</i><br><ol><li>secret</li></ol>
sephooko|diphooko	<i>noun</i><br><ol><li>owl</li></ol>
seqhenqha|diqhenqha	<i>noun</i><br><ol><li>hunk</li></ol>
sera|dira	<i>noun</i><br><ol><li>enemy</li></ol>
serurubele|dirurubele	<i>noun</i><br><ol><li>butterfly</li></ol>
sesa	<i>verb</i><br><ol><li>to swim</li></ol>
sesepa|disepa	<i>noun</i><br><ol><li>soap</li></ol>
sethuthuthu|dithuthuthu	<i>noun</i><br><ol><li>motorcycle, motorbike</li></ol>
setjhaba|ditjhaba	<i>noun</i><br><ol><li>nation</li></ol>
setsetse|ditsetse	<i>noun</i><br><ol><li>wildcat</li></ol>
setshwantsho|ditshwantsho	<i>noun</i><br><ol><li>picture</li></ol>
setswalle|ditswalle	<i>noun</i><br><ol><li>friendship</li></ol>
sewa|diwa	<i>noun</i><br><ol><li>epidemic</li></ol>
sheba	<i>verb</i><br><ol><li>to look for</li></ol>
shwa	<i>verb</i><br><ol><li>to die</li></ol>
sia	<i>verb</i><br><ol><li>to leave</li></ol>
siba	<i>verb</i><br><ol><li>to stop a hole</li></ol>
sootho	<i>adj</i><br><ol><li>brown</li></ol>
spikara|dipikara	<i>noun</i><br><ol><li>loudspeaker</li></ol>
supa	<i>num</i><br><ol><li>seven</li></ol>
sweu	<i>adj</i><br><ol><li>white</li></ol>
tabola	<i>verb</i><br><ol><li>to tear</li></ol>
tafole|ditafole	<i>noun</i><br><ol><li>table</li></ol>
tala	<i>adj</i><br><ol><li>green</li><li>blue</li></ol><br><i>conj</i><br><ol><li>unripe</li></ol>
tamolla	<i>verb</i><br><ol><li>to tear to pieces</li></ol>
tankisa	<i>verb</i><br><ol><li>to thank</li></ol>
tapule|ditapule	<i>noun</i><br><ol><li>apple</li></ol>
tatso|ditatso	<i>noun</i><br><ol><li>flavour</li></ol>
tau|ditau	<i>noun</i><br><ol><li>lion</li></ol>
tebello|ditebello	<i>noun</i><br><ol><li>expectation</li></ol>
teboho	<i>noun</i><br><ol><li>gratitude</li></ol>
temo	<i>noun</i><br><ol><li>agriculture</li></ol>
thaba|dithaba	<i>noun</i><br><ol><li>mountain</li></ol>
thapelo|dithapelo	<i>noun</i><br><ol><li>prayer</li></ol>
tharo	<i>num</i><br><ol><li>three; 3</li></ol>
tharollo|ditharollo	<i>noun</i><br><ol><li>solution</li></ol>
thata	<i>conj</i><br><ol><li>hard</li></ol>
thato|dithato	<i>noun</i><br><ol><li>desire</li></ol>
thebe|dithebe	<i>noun</i><br><ol><li>shield</li></ol>
theka|ditheka	<i>verb</i><br><ol><li>waist, hip</li></ol>
theoha	<i>verb</i><br><ol><li>to descend</li></ol>
thiba	<i>verb</i><br><ol><li>to stop</li></ol>
thipa|dithipa	<i>noun</i><br><ol><li>knife</li></ol>
thokwa	<i>adj</i><br><ol><li>fawn</li></ol>
thola	<i>verb</i><br><ol><li>to find</li><li>to be quiet</li></ol>
tholo|ditholo	<i>noun</i><br><ol><li>greater kudu</li></ol>
thouha	<i>verb</i><br><ol><li>to travel down</li></ol>
thuhlo	<i>noun</i><br><ol><li>giraffe</li></ol>
thupa|dithupa	<i>noun</i><br><ol><li>stick</li></ol>
thusa	<i>verb</i><br><ol><li>to help</li></ol>
titjhere|dititjhere	<i>noun</i><br><ol><li>teacher</li></ol>
tjeo|ditjeo	<i>noun</i><br><ol><li>expense</li></ol>
tjha	<i>adj</i><br><ol><li>new</li></ol><br><i>verb</i><br><ol><li>to burn</li></ol>
tjhee	<i>intj</i><br><ol><li>no</li></ol>
tjhelete|ditjhelete	<i>noun</i><br><ol><li>money</li></ol>
tjhisa	<i>verb</i><br><ol><li>to become hot</li></ol>
tjho	<i>verb</i><br><ol><li>to say so</li></ol>
tla	<i>verb</i><br><ol><li>to come</li></ol>
tlala	<i>noun</i><br><ol><li>hunger</li></ol>
tlatsa	<i>verb</i><br><ol><li>to fill</li></ol>
tle	<i>adj</i><br><ol><li>beautiful</li></ol>
tlhaho	<i>noun</i><br><ol><li>nature</li></ol>
tlhako|ditlhako	<i>noun</i><br><ol><li>hoof</li></ol>
tlhapi|ditlhapi	<i>noun</i><br><ol><li>fish</li></ol>
tlhotla	<i>verb</i><br><ol><li>to squeeze</li></ol>
tlhutlhura	<i>verb</i><br><ol><li>to shake out</li></ol>
tlhware|ditlhware	<i>noun</i><br><ol><li>python</li></ol>
tloha	<i>verb</i><br><ol><li>to leave</li></ol>
tlou|ditlou	<i>noun</i><br><ol><li>elephant</li></ol>
tlwaela	<i>verb</i><br><ol><li>to be accustomed to</li></ol>
tokelo|ditokelo	<i>noun</i><br><ol><li>right, privilege</li></ol>
toropo|ditoropo	<i>noun</i><br><ol><li>town</li></ol>
tosolla	<i>verb</i><br><ol><li>to stretch</li></ol>
tsamao|ditsamao	<i>noun</i><br><ol><li>walk</li></ol>
tsamaya	<i>verb</i><br><ol><li>to walk</li></ol>
tseba	<i>verb</i><br><ol><li>to know</li></ol>
tsebe|ditsebe	<i>noun</i><br><ol><li>ear</li></ol>
tsela|ditsela	<i>noun</i><br><ol><li>path</li></ol>
tshasa	<i>verb</i><br><ol><li>to smear</li></ol>
tsheha	<i>verb</i><br><ol><li>to laugh</li></ol>
tshela	<i>verb</i><br><ol><li>to pass over</li></ol>
tshelela	<i>num</i><br><ol><li>six</li></ol>
tshepe|ditshepe	<i>noun</i><br><ol><li>iron</li><li>bell</li></ol>
tshira	<i>verb</i><br><ol><li>to obscure, to screen</li></ol>
tshireletsa	<i>verb</i><br><ol><li>to protect</li></ol>
tsho	<i>adj</i><br><ol><li>black</li></ol>
tshoha	<i>verb</i><br><ol><li>to become frightened</li></ol>
tshohanyetso|ditshohanyetso	<i>noun</i><br><ol><li>suddenness</li></ol>
tshumo|ditshumo	<i>noun</i><br><ol><li>folktale, fairytale</li></ol>
tshwara	<i>verb</i><br><ol><li>to hold</li><li>to catch, to take</li></ol>
tshwarela	<i>verb</i><br><ol><li>to forgive</li></ol>
tshwasa	<i>verb</i><br><ol><li>to capture prey</li></ol>
tshwela	<i>verb</i><br><ol><li>to spit</li></ol>
tshwele|ditshwele	<i>noun</i><br><ol><li>fishmoth</li></ol>
tshwene|ditshwene	<i>noun</i><br><ol><li>baboon</li></ol>
tsie|ditsie	<i>noun</i><br><ol><li>locust</li></ol>
tsitsinya	<i>verb</i><br><ol><li>to move slightly</li></ol>
tsofala	<i>verb</i><br><ol><li>to grow old</li></ol>
tsoha	<i>verb</i><br><ol><li>to wake up</li></ol>
tsokotsa	<i>verb</i><br><ol><li>to rinse</li></ol>
tsoma	<i>verb</i><br><ol><li>to hunt</li></ol>
tsorama	<i>verb</i><br><ol><li>to squat</li></ol>
tsua	<i>verb</i><br><ol><li>to judge</li></ol>
tswa	<i>verb</i><br><ol><li>to emerge</li></ol>
tswala	<i>verb</i><br><ol><li>to bear</li></ol>
tswekere|ditswekere	<i>noun</i><br><ol><li>sugar</li></ol>
tswella	<i>verb</i><br><ol><li>to succeed</li></ol>
tuka	<i>verb</i><br><ol><li>to burn</li></ol>
tumelo|ditumelo	<i>noun</i><br><ol><li>faith</li><li>religion</li></ol>
tweba|ditweba	<i>noun</i><br><ol><li>mouse</li></ol>
utlwa	<i>verb</i><br><ol><li>to hear, to listen</li></ol>
utlwisisa	<i>verb</i><br><ol><li>to understand</li></ol>
utswa	<i>verb</i><br><ol><li>to steal, to rob</li></ol>
wa	<i>verb</i><br><ol><li>to fall</li></ol>
wena	<i>pron</i><br><ol><li>you</li></ol>
ya	<i>verb</i><br><ol><li>to go</li></ol>
yona	<i>pron</i><br><ol><li>he, she</li></ol>
