lappat|lappát	<i>noun</i><br><ol><li>dew; fog</li></ol>
lappaw|lappáw	<i>noun</i><br><ol><li>flower</li></ol>
lasa	<i>noun</i><br><ol><li>flavor</li></ol>
lasang|lasáng	<i>noun</i><br><ol><li>red (color)</li></ol><br><i>adj</i><br><ol><li>red (color)</li></ol>
latag|latág	<i>noun</i><br><ol><li>(anatomy) testicle; scrotum</li></ol>
lehwan	<i>noun</i><br><ol><li>(ceremonial) procession</li></ol>
lelaw	<i>noun</i><br><ol><li>morning</li></ol>
libad|libád	<i>noun</i><br><ol><li>python</li></ol>
libru|librú	<i>noun</i><br><ol><li>book</li></ol>
lidag|lidág	<i>noun</i><br><ol><li>a kind of edible aquatic snail</li></ol>
lig	<i>noun</i><br><ol><li>(anatomy) neck</li></ol>
lima|limá	<i>num</i><br><ol><li>five</li></ol>
limafulu|limáfulu	<i>num</i><br><ol><li>fifty</li></ol>
lingat|lingát	<i>noun</i><br><ol><li>sweat; perspiration</li></ol>
lita|litá	<i>noun</i><br><ol><li>louse egg</li></ol>
lityon|lityón	<i>noun</i><br><ol><li>roasted pig</li></ol>
liwat|liwát	<i>noun</i><br><ol><li>mistake; sin; crime</li></ol>
lubid|lubíd	<i>noun</i><br><ol><li>rope</li></ol>
luget|lugét	<i>noun</i><br><ol><li>chicken feces</li></ol>
lukek|lukék	<i>noun</i><br><ol><li>armpit</li></ol>
lulu|lulú	<i>noun</i><br><ol><li>bubble; foam</li></ol>
lumut|lumút	<i>noun</i><br><ol><li>moss</li></ol>
lungun|lungún	<i>noun</i><br><ol><li>coffin; casket</li></ol>
lunig|luníg	<i>noun</i><br><ol><li>earthquake</li></ol>
luta|lutá	<i>noun</i><br><ol><li>land; earth; soil</li></ol>
lwa	<i>noun</i><br><ol><li>tear</li></ol>
mabaw|mabáw	<i>noun</i><br><ol><li>cooked rice</li></ol>
maga|magá	<i>adj</i><br><ol><li>dry</li></ol>
makopa	<i>noun</i><br><ol><li>wax apple</li></ol>
malagama|malágama	<i>noun</i><br><ol><li>scorpion</li></ol>
malibamban	<i>noun</i><br><ol><li>butterfly</li></ol>
mangga|manggá	<i>noun</i><br><ol><li>mango</li></ol>
mani|maní	<i>noun</i><br><ol><li>nut</li></ol>
maninsig|maninsíg	<i>noun</i><br><ol><li>male carabao</li></ol>
manok|manók	<i>noun</i><br><ol><li>chicken</li></ol>
mansanas	<i>noun</i><br><ol><li>apple</li></ol>
manugang|manugáng	<i>noun</i><br><ol><li>child-in-law</li></ol>
mapi|mapí	<i>adj</i><br><ol><li>good</li></ol>
maral|marál	<i>adj</i><br><ol><li>bad; evil</li></ol>
mata|matá	<i>noun</i><br><ol><li>eye (organ)</li><li>knot (in wood)</li></ol><br><i>adj</i><br><ol><li>raw (of food)</li></ol>
mula|mulá	<i>noun</i><br><ol><li>a plant</li></ol>
mundu	<i>noun</i><br><ol><li>world</li></ol>
muruk|murúk	<i>noun</i><br><ol><li>tip</li></ol>
muyung|muyúng	<i>noun</i><br><ol><li>mad dog</li></ol>
nagan|nagán	<i>noun</i><br><ol><li>name</li></ol>
nagyan|nagyán	<i>noun</i><br><ol><li>content</li></ol>
nana|naná	<i>noun</i><br><ol><li>pus; abscess</li></ol>
nanguht|nangúht	<i>noun</i><br><ol><li>fishy smell</li></ol>
natang|natáng	<i>noun</i><br><ol><li>vegetable</li></ol>
ngagan|ngagán	<i>noun</i><br><ol><li>noun</li></ol>
ngaral	<i>noun</i><br><ol><li>voice</li></ol>
ngarud|ngarúd	<i>noun</i><br><ol><li>(anatomy) gums</li></ol>
ngipan|ngipán	<i>noun</i><br><ol><li>(anatomy) tooth</li></ol>
ngisit|ngisít	<i>noun</i><br><ol><li>black</li></ol><br><i>adj</i><br><ol><li>black</li></ol>
nigosyo	<i>noun</i><br><ol><li>business</li></ol>
nipa	<i>noun</i><br><ol><li>nipa palm</li></ol>
nufugab|nufugáb	<i>adv</i><br><ol><li>yesterday</li></ol>
nuwani	<i>adv</i><br><ol><li>a short while ago</li></ol>
omma	<i>conj</i><br><ol><li>or</li></ol>
oras	<i>noun</i><br><ol><li>time</li></ol>
ornu	<i>noun</i><br><ol><li>oven</li></ol>
pabu	<i>noun</i><br><ol><li>turkey</li></ol>
paddit|paddít	<i>noun</i><br><ol><li>pinch</li></ol>
pagay|pagáy	<i>noun</i><br><ol><li>rice plant</li></ol>
pagginan|pagginán	<i>noun</i><br><ol><li>place of residence</li></ol>
pakak|pakák	<i>noun</i><br><ol><li>breadfruit</li></ol>
pakang|pakáng	<i>noun</i><br><ol><li>bowlegged</li></ol>
pakaw|pakáw	<i>noun</i><br><ol><li>handle (of a tool)</li></ol>
pakul|pakúl	<i>noun</i><br><ol><li>ladle</li></ol>
palad|palád	<i>noun</i><br><ol><li>palm (of the hand)</li><li>fate</li></ol>
palakapak|palakapák	<i>noun</i><br><ol><li>cart (usually made of bamboo)</li></ol>
palappak	<i>noun</i><br><ol><li>applause</li></ol>
palaw|paláw	<i>noun</i><br><ol><li>pond</li></ol>
palda	<i>noun</i><br><ol><li>skirt</li></ol>
palengke	<i>noun</i><br><ol><li>market</li></ol>
palepped|paleppéd	<i>noun</i><br><ol><li>fin</li></ol>
palikad|palikád	<i>noun</i><br><ol><li>stair step</li></ol>
palsik|palsík	<i>noun</i><br><ol><li>slingshot</li></ol>
paltat|paltát	<i>noun</i><br><ol><li>catfish</li></ol>
paluga|palugá	<i>noun</i><br><ol><li>paddle; row</li></ol>
pamyenta	<i>noun</i><br><ol><li>pepper</li></ol>
pan	<i>noun</i><br><ol><li>bread</li></ol>
pana	<i>noun</i><br><ol><li>spear</li></ol>
panday|pandáy	<i>noun</i><br><ol><li>blacksmith</li></ol>
panga|pangá	<i>noun</i><br><ol><li>branch (of a tree)</li><li>(anatomy) (lower) jaw</li></ol>
panganakan|pangánakan	<i>noun</i><br><ol><li>nephew; niece</li></ol>
panggung	<i>noun</i><br><ol><li>nosebleed</li></ol>
pantalon|pantalón	<i>noun</i><br><ol><li>pants</li></ol>
pantyon|pantyón	<i>noun</i><br><ol><li>(constructed) tomb</li></ol>
panyok|panyók	<i>noun</i><br><ol><li>handkerchief</li></ol>
papaitan|papaitán	<i>noun</i><br><ol><li>dish made with pig tripe</li></ol>
papandan	<i>adv</i><br><ol><li>only</li></ol>
papel|papél	<i>noun</i><br><ol><li>papel</li></ol>
pappak	<i>noun</i><br><ol><li>wing (of an animal)</li></ol>
paragut	<i>noun</i><br><ol><li>harrow</li></ol>
parakol	<i>noun</i><br><ol><li>yoke</li></ol>
parensa	<i>noun</i><br><ol><li>iron (tool)</li></ol>
paringil|paringíl	<i>noun</i><br><ol><li>(anatomy) cheek</li></ol>
pating|patíng	<i>noun</i><br><ol><li>shark</li><li>payment</li></ol>
patis|patís	<i>noun</i><br><ol><li>fish sauce</li></ol>
pattat|pattát	<i>noun</i><br><ol><li>catfish</li></ol>
pattugungan	<i>noun</i><br><ol><li>chair</li></ol>
patu	<i>noun</i><br><ol><li>duck</li></ol>
patul|patúl	<i>noun</i><br><ol><li>king</li></ol>
payong	<i>noun</i><br><ol><li>umbrella</li></ol>
pekas	<i>noun</i><br><ol><li>freckles</li></ol>
penam	<i>noun</i><br><ol><li>habit; custom</li></ol>
pitu|pitú	<i>num</i><br><ol><li>seven</li></ol>
ribu	<i>num</i><br><ol><li>thousand</li></ol>
sassanat	<i>noun</i><br><ol><li>doll</li></ol>
sastri	<i>noun</i><br><ol><li>tailor</li></ol>
sawwe|sawwé	<i>adv</i><br><ol><li>right now</li></ol>
selyu	<i>noun</i><br><ol><li>postage stamp</li></ol>
siffun|siffún	<i>noun</i><br><ol><li>(pathology) common cold</li></ol>
sigarafuy	<i>noun</i><br><ol><li>firefly</li></ol>
siku|sikú	<i>noun</i><br><ol><li>(anatomy) elbow</li></ol>
silam|silám	<i>noun</i><br><ol><li>vinegar</li></ol>
silawan|silawán	<i>noun</i><br><ol><li>east</li></ol>
sili	<i>noun</i><br><ol><li>chilli</li></ol>
silindru	<i>noun</i><br><ol><li>harmonica</li></ol>
silya	<i>noun</i><br><ol><li>chair</li></ol>
simaron|simarón	<i>adj</i><br><ol><li>wild; untamed</li></ol>
simid|simíd	<i>noun</i><br><ol><li>(anatomy) chin</li></ol>
simintu	<i>noun</i><br><ol><li>cement</li></ol>
sinay|sináy	<i>noun</i><br><ol><li>(anatomy) intestines</li></ol>
singkamas|singkamás	<i>noun</i><br><ol><li>jicama</li></ol>
sinni|sinní	<i>pron</i><br><ol><li>(interrogative) who</li></ol>
sinsilyu	<i>noun</i><br><ol><li>loose change</li></ol>
sinturon|sinturón	<i>noun</i><br><ol><li>belt (for clothes)</li></ol>
sinyelas	<i>noun</i><br><ol><li>slippers</li></ol>
sipilyu	<i>noun</i><br><ol><li>toothbrush</li></ol>
siping|sipíng	<i>noun</i><br><ol><li>twin</li></ol>
sipit|sipít	<i>noun</i><br><ol><li>pincers; tongs; tweezers</li></ol>
sippit|sippít	<i>noun</i><br><ol><li>bill (of a bird)</li></ol>
sira	<i>pron</i><br><ol><li>they</li></ol>
sirag	<i>noun</i><br><ol><li>cicada</li></ol>
siri	<i>noun</i><br><ol><li>lie; falsehood</li></ol>
siwang	<i>noun</i><br><ol><li>opening; space; gap</li></ol>
sobre	<i>noun</i><br><ol><li>envelope</li></ol>
sussu|sussú	<i>noun</i><br><ol><li>(anatomy) breast</li></ol>
sussut|sussút	<i>noun</i><br><ol><li>whistle (act of whistling)</li></ol>
swelu	<i>noun</i><br><ol><li>floor</li></ol>
syam	<i>num</i><br><ol><li>nine</li></ol>
syamafulu|syamáfulu	<i>num</i><br><ol><li>ninety</li></ol>
tagang	<i>noun</i><br><ol><li>(anatomy) rib</li></ol>
tagetay	<i>noun</i><br><ol><li>comb</li></ol>
taggam|taggám	<i>noun</i><br><ol><li>ant</li></ol>
taggapan|taggapán	<i>noun</i><br><ol><li>west</li></ol>
taginsak|taginsák	<i>noun</i><br><ol><li>cricket</li></ol>
tagukud|tágukúd	<i>noun</i><br><ol><li>walking cane</li></ol>
takit|takít	<i>noun</i><br><ol><li>pain</li></ol>
takki|takkí	<i>noun</i><br><ol><li>leg; foot</li></ol>
talagguhn|talaggúhn	<i>noun</i><br><ol><li>coward</li></ol>
talak|talák	<i>noun</i><br><ol><li>trust</li></ol>
talattak|talatták	<i>noun</i><br><ol><li>kingfisher</li></ol>
taletay	<i>noun</i><br><ol><li>bridge</li></ol>
tallang|talláng	<i>noun</i><br><ol><li>(anatomy) upper jaw</li></ol>
tallu|tallú	<i>num</i><br><ol><li>three</li></ol>
tallutaggik|tallútaggík	<i>noun</i><br><ol><li>seldom</li></ol>
talun|talún	<i>noun</i><br><ol><li>forest</li></ol>
talwafulu|talwáfulu	<i>num</i><br><ol><li>thirty</li></ol>
tampal|tampál	<i>noun</i><br><ol><li>slap (with an open hand)</li></ol>
tamu	<i>noun</i><br><ol><li>direction</li></ol>
tamuhng|tamúhng	<i>noun</i><br><ol><li>escape</li></ol>
tamuru|tamurú	<i>noun</i><br><ol><li>(anatomy) finger</li></ol>
tan	<i>adv</i><br><ol><li>more; -er</li></ol>
tanggil	<i>noun</i><br><ol><li>fang</li></ol>
tangnga|tangngá	<i>noun</i><br><ol><li>middle; center</li></ol>
tangngad|tangngád	<i>noun</i><br><ol><li>(anatomy) nape</li></ol>
tansu	<i>noun</i><br><ol><li>copper</li></ol>
tanud|tanúd	<i>noun</i><br><ol><li>needle</li></ol>
tapit	<i>noun</i><br><ol><li>a kind of garment for women</li></ol>
tappak|tappák	<i>noun</i><br><ol><li>hornet</li></ol>
tappat|tappát	<i>noun</i><br><ol><li>surface</li></ol>
tarabitab	<i>adj</i><br><ol><li>talkative</li></ol>
taram|tarám	<i>adj</i><br><ol><li>sharp (of knives, blades, etc.)</li></ol>
tarat	<i>noun</i><br><ol><li>sieve</li></ol>
tarauk	<i>noun</i><br><ol><li>crow (bird)</li></ol>
tarit|tarít	<i>noun</i><br><ol><li>spur (used in cockfights)</li></ol>
taruluk	<i>noun</i><br><ol><li>mushroom</li></ol>
tata|tatá	<i>num</i><br><ol><li>one</li></ol>
tataw|tatáw	<i>adj</i><br><ol><li>proficient; knowledgeable</li></ol>
tawad	<i>noun</i><br><ol><li>discount; bargain</li></ol>
tawlay	<i>noun</i><br><ol><li>person</li></ol>
telebisyon|telebisyón	<i>noun</i><br><ol><li>television</li></ol>
tinta	<i>noun</i><br><ol><li>ink</li></ol>
tiya	<i>noun</i><br><ol><li>aunt</li></ol>
tiyu	<i>noun</i><br><ol><li>uncle</li></ol>
tud	<i>noun</i><br><ol><li>(anatomy) knee</li></ol>
tugud|tugúd	<i>noun</i><br><ol><li>two-sided comb for lice</li></ol>
tukak|tukák	<i>noun</i><br><ol><li>frog</li></ol>
tulang|tuláng	<i>noun</i><br><ol><li>(anatomy) bone</li></ol>
tuliwan|tuliwán	<i>noun</i><br><ol><li>labor pains</li></ol>
tunggil|tunggíl	<i>noun</i><br><ol><li>(anatomy) clitoris</li></ol>
tunidor|tunidór	<i>noun</i><br><ol><li>fork</li></ol>
ubas	<i>noun</i><br><ol><li>grape</li></ol>
ubban|ubbán	<i>noun</i><br><ol><li>calf] (animal)</li></ol>
ubbung|ubbúng	<i>noun</i><br><ol><li>spring (body of water)</li></ol>
uddu|uddú	<i>noun</i><br><ol><li>light</li></ol>
uffu|uffú	<i>noun</i><br><ol><li>thigh</li></ol>
uging|ugíng	<i>noun</i><br><ol><li>charcoal</li></ol>
ulila	<i>noun</i><br><ol><li>orphan</li></ol>
umma|ummá	<i>noun</i><br><ol><li>kiss</li></ol>
umuk|umúk	<i>noun</i><br><ol><li>nest</li></ol>
upa	<i>noun</i><br><ol><li>hen</li></ol>
upak|upák	<i>noun</i><br><ol><li>husk</li></ol>
uran|urán	<i>noun</i><br><ol><li>rain</li></ol>
uruhng|urúhng	<i>noun</i><br><ol><li>marrow</li></ol>
utak|uták	<i>noun</i><br><ol><li>brain</li></ol>
utta	<i>noun</i><br><ol><li>deer</li></ol>
uwak|uwák	<i>noun</i><br><ol><li>crow</li></ol>
uwaw|uwáw	<i>noun</i><br><ol><li>thirsty</li></ol>
uway	<i>noun</i><br><ol><li>rattan</li></ol>
wagi|wagí	<i>noun</i><br><ol><li>sibling</li></ol>
walu|walú	<i>num</i><br><ol><li>eight</li></ol>
wanan|wanán	<i>adj</i><br><ol><li>right</li></ol>
wigi	<i>adj</i><br><ol><li>left</li></ol>
